race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/05/08,門別,12,イクイノックス・プレミアムＡ１Ａ２－１,1700,ダ,右,稍重,曇,6,1,1,ニシケンボブ,牡,4,57.0,488,-2,石川倭,小国博,,1,1:49.8,37.5,3-3-3-3,1,488,-2
2024/05/08,門別,12,イクイノックス・プレミアムＡ１Ａ２－１,1700,ダ,右,稍重,曇,6,3,3,グリントビート,牡,7,57.0,486,-4,宮内勇,川島洋,,2,1:50.3,40.2,2-2-2-1,3,486,-4
2024/05/08,門別,12,イクイノックス・プレミアムＡ１Ａ２－１,1700,ダ,右,稍重,曇,6,4,4,デアフルーグ,牡,8,56.0,524,-6,宮崎光,川島洋,,3,1:50.4,37.9,4-4-4-4,2,524,-6
2024/05/08,門別,12,イクイノックス・プレミアムＡ１Ａ２－１,1700,ダ,右,稍重,曇,6,5,5,ドテライヤツ,牡,7,57.0,498,14,阿部龍,角川秀,,4,1:51.1,38.0,6-5-5-5,4,498,14
2024/05/08,門別,12,イクイノックス・プレミアムＡ１Ａ２－１,1700,ダ,右,稍重,曇,6,6,6,ヤークトボマー,牡,8,57.0,488,-10,岩橋勇,小国博,,5,1:52.0,38.7,5-6-6-6,5,488,-10
2024/05/08,門別,12,イクイノックス・プレミアムＡ１Ａ２－１,1700,ダ,右,稍重,曇,6,2,2,リンノレジェンド,牡,8,56.0,530,-2,桑村真,角川秀,,6,1:52.2,42.2,1-1-1-2,6,530,-2
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,8,11,ミッドナイトベルン,牝,3,55.0,422,-4,石川倭,小国博,,1,1:15.4,38.1,2-1,1,422,-4
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,7,9,ニシケンキング,牡,3,57.0,420,-26,岩橋勇,桧森邦,,2,1:16.6,39.5,1-1,4,420,-26
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,2,2,サンカグヤヒメ,牝,3,55.0,410,-4,落合玄,五十冬,,3,1:17.1,39.5,4-4,2,410,-4
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,6,7,ニットウアイアン,牡,4,57.0,476,2,服部茂,千葉津,,4,1:17.5,39.4,6-6,3,476,2
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,8,12,アルマロザリオ,牝,4,55.0,418,-4,黒澤愛,松本隆,,5,1:17.5,40.1,3-3,5,418,-4
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,4,4,クライオブジアース,牡,4,57.0,450,-2,小野楓,小野望,,6,1:17.7,40.1,4-5,6,450,-2
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,7,10,ハクズイショウ,牡,3,57.0,448,0,阪野学,佐藤英,,7,1:17.9,39.2,8-7,7,448,0
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,5,6,ビスタペルフェッタ,牡,9,57.0,478,2,宮平鷹,佐久雅,,8,1:18.7,39.5,10-10,11,478,2
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,5,5,クラモン,セ,0,57.0,524,4,松井伸,石本孝,,9,1:19.0,40.3,8-8,12,524,4
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,1,1,エコロファントム,牡,7,57.0,478,0,井上俊,沼澤英,,10,1:19.0,40.4,7-9,9,478,0
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,3,3,アースヒメ,牝,8,53.0,452,-6,阿岸潤,岡島玉,,11,1:19.5,39.2,12-12,8,452,-6
2024/05/09,門別,1,３歳以上　Ｃ４－４,1200,ダ,右,稍重,晴,12,6,8,ダイノカール,牝,3,52.0,400,2,藤田駕,川島雅,,12,1:20.9,41.4,11-11,10,400,2
2024/05/09,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,9,8,8,フェイトガッサン,セ,0,57.0,436,8,石川倭,山口竜,,1,1:16.3,39.8,2-1,2,436,8
2024/05/09,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,9,4,4,ビービーバシリス,牝,3,55.0,494,-2,阿部龍,角川秀,,2,1:16.7,40.4,1-1,1,494,-2
2024/05/09,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,9,8,9,ビジューメファ,牝,3,55.0,406,-2,井上俊,佐々国,,3,1:17.3,40.0,4-3,5,406,-2
2024/05/09,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,9,5,5,スティールジェーン,牝,3,55.0,404,-2,岩橋勇,秋田大,,4,1:17.7,40.4,3-4,7,404,-2
2024/05/09,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,9,2,2,サクラガーディアン,セ,0,57.0,0,0,松井伸,桧森邦,,5,1:18.2,39.8,6-6,4,0,0
2024/05/09,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,9,3,3,シャイニングウェイ,牝,3,55.0,472,-4,服部茂,田中正,,6,1:18.6,40.8,5-5,3,472,-4
2024/05/09,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,9,7,7,カワカミラトゥール,牝,3,52.0,420,-10,若杉朝,千葉津,,7,1:19.1,40.6,7-7,9,420,-10
2024/05/09,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,9,6,6,フィエルテデュロワ,セ,0,57.0,412,-8,桑村真,石本孝,,8,1:20.1,41.1,8-8,8,412,-8
2024/05/09,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,9,1,1,ウブド,牝,3,55.0,470,-18,阪野学,田中正,,9,1:21.6,42.1,9-9,6,470,-18
2024/05/09,門別,3,３歳条件　４－２,1000,ダ,右,稍重,晴,9,7,7,ディーズミソロジー,牝,3,55.0,440,-8,宮崎光,松本隆,,1,1:02.4,37.8,1-1,1,440,-8
2024/05/09,門別,3,３歳条件　４－２,1000,ダ,右,稍重,晴,9,3,3,パイロデキセキ,牡,3,57.0,464,-4,桑村真,角川秀,,2,1:02.9,37.8,6-4,2,464,-4
2024/05/09,門別,3,３歳条件　４－２,1000,ダ,右,稍重,晴,9,6,6,サラセブン,牝,3,55.0,460,4,小野楓,小野望,,3,1:03.2,37.6,8-8,4,460,4
2024/05/09,門別,3,３歳条件　４－２,1000,ダ,右,稍重,晴,9,4,4,モナビジュー,牝,3,55.0,444,2,亀井洋,佐々国,,4,1:04.2,39.3,2-2,7,444,2
2024/05/09,門別,3,３歳条件　４－２,1000,ダ,右,稍重,晴,9,2,2,ネーヴェ,牡,3,57.0,514,-6,阿部龍,角川秀,,5,1:04.2,39.3,2-2,3,514,-6
2024/05/09,門別,3,３歳条件　４－２,1000,ダ,右,稍重,晴,9,8,8,タルマイサン,牡,3,57.0,496,26,落合玄,秋田大,,6,1:05.9,40.9,4-5,5,496,26
2024/05/09,門別,3,３歳条件　４－２,1000,ダ,右,稍重,晴,9,5,5,サマードリーム,牝,3,55.0,456,-10,坂下秀,秋田大,,7,1:05.9,40.8,6-7,9,456,-10
2024/05/09,門別,3,３歳条件　４－２,1000,ダ,右,稍重,晴,9,1,1,ビービーレーヌ,牝,3,55.0,388,-14,松井伸,櫻井拓,,8,1:06.1,40.4,8-9,8,388,-14
2024/05/09,門別,3,３歳条件　４－２,1000,ダ,右,稍重,晴,9,8,9,サンブーゲンビリア,牝,3,55.0,416,-8,井上俊,櫻井拓,,9,1:06.4,41.4,5-5,6,416,-8
2024/05/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,晴,10,5,5,シングアウト,牡,2,53.0,438,4,宮内勇,川島洋,,1,1:02.7,37.7,2-2,3,438,4
2024/05/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,晴,10,7,8,ヴィグラスデイズ,牡,2,55.0,446,2,桑村真,村上正,,2,1:02.7,38.0,1-1,1,446,2
2024/05/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,晴,10,8,9,ウィルトゥーウェル,牝,2,55.0,432,6,服部茂,小国博,,3,1:03.6,38.6,2-3,6,432,6
2024/05/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,晴,10,3,3,マロガレ,牡,2,55.0,444,2,落合玄,川島洋,,4,1:03.8,38.4,7-7,4,444,2
2024/05/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,晴,10,7,7,ジュウニカゲツ,牝,2,55.0,464,6,亀井洋,齊藤正,,5,1:04.1,38.9,6-4,5,464,6
2024/05/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,晴,10,6,6,ボンドストリート,牡,2,55.0,466,-2,小野楓,小野望,,6,1:04.2,38.8,7-7,2,466,-2
2024/05/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,晴,10,4,4,ランドフリード,牡,2,55.0,448,0,岩橋勇,五十冬,,7,1:04.6,38.9,9-9,8,448,0
2024/05/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,晴,10,2,2,リリーパーク,牝,2,55.0,422,0,阪野学,田中正,,8,1:04.9,39.8,2-4,7,422,0
2024/05/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,晴,10,1,1,ヒロスター,牡,2,52.0,466,2,若杉朝,佐久雅,,9,1:05.7,40.7,2-6,9,466,2
2024/05/09,門別,4,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,晴,10,8,10,エイシンダズル,牡,2,55.0,0,0,阿部龍,角川秀,,,,,,,0,0
2024/05/09,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,晴,8,5,5,エイシンアザレア,牝,2,55.0,0,0,石川倭,米川昇,,1,1:08.6,38.7,3-3,2,0,0
2024/05/09,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,晴,8,1,1,エイシンナデシコ,牝,2,55.0,0,0,黒澤愛,村上正,,2,1:08.8,39.1,1-1,4,0,0
2024/05/09,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,晴,8,6,6,トレヴェナ,牝,2,55.0,0,0,阿部龍,角川秀,,3,1:08.8,37.9,6-6,3,0,0
2024/05/09,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,晴,8,2,2,ティーズリンク,牝,2,55.0,0,0,小野楓,小野望,,4,1:09.2,39.1,4-4,5,0,0
2024/05/09,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,晴,8,3,3,キセキヲノゾムナラ,牝,2,55.0,0,0,落合玄,田中淳,,5,1:09.8,40.0,2-2,1,0,0
2024/05/09,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,晴,8,8,8,ロピア,牝,2,55.0,0,0,服部茂,小国博,,6,1:10.1,38.6,7-7,6,0,0
2024/05/09,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,晴,8,7,7,ブルーアスタリスク,牝,2,53.0,0,0,宮内勇,川島洋,,7,1:10.5,40.4,5-4,7,0,0
2024/05/09,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1100,ダ,右,稍重,晴,8,4,4,エターナルウインド,牝,2,55.0,0,0,桑村真,角川秀,,,,,,,0,0
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,6,7,タイセイガスト,牡,3,57.0,494,0,岩橋勇,田中淳,,1,1:14.9,38.4,2-1,1,494,0
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,8,12,スターオブステップ,牡,3,57.0,464,2,阿部龍,廣森久,,2,1:16.2,39.6,4-2,3,464,2
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,1,1,ダイノコクオウ,牡,4,55.0,544,-4,阿岸潤,川島雅,,3,1:16.6,39.8,6-4,2,544,-4
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,5,5,アイリスト,牝,9,55.0,450,-6,阪野学,佐藤英,,4,1:16.8,39.1,12-9,7,450,-6
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,5,6,セイランクロフネ,牝,5,55.0,464,4,黒澤愛,村上正,,5,1:17.2,39.9,11-7,5,464,4
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,6,8,リュウノエドワード,牡,7,57.0,518,-4,宮平鷹,沼澤英,,6,1:17.6,40.3,9-11,8,518,-4
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,8,11,ディザーブラン,牝,3,55.0,436,-6,落合玄,五十冬,,7,1:17.7,41.2,1-2,4,436,-6
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,2,2,ヴィルブラックヒル,牝,4,55.0,396,0,井上俊,柳澤好,,8,1:18.4,41.3,8-7,12,396,0
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,7,9,ヘンデル,セ,0,57.0,398,-2,桑村真,森山雄,,9,1:18.5,41.7,6-6,11,398,-2
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,4,4,リトルラフター,牝,3,55.0,480,8,小野楓,小野望,,10,1:18.6,42.0,2-5,6,480,8
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,7,10,キタノアイヴォリー,牝,3,55.0,454,6,服部茂,小国博,,11,1:19.6,42.3,9-12,9,454,6
2024/05/09,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,稍重,晴,12,3,3,ツワ,牝,6,55.0,464,-4,松井伸,佐久雅,,12,1:19.9,43.1,5-9,10,464,-4
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,8,10,アリュシナシオン,セ,0,57.0,516,-2,松井伸,佐久雅,,1,1:02.6,38.4,4-1,1,516,-2
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,7,8,ヘルスケア,牝,4,52.0,480,-4,藤田駕,森山雄,,2,1:02.7,37.9,8-5,5,480,-4
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,2,2,クロノワール,牡,4,55.0,476,-2,阿岸潤,桧森邦,,3,1:02.9,38.2,5-5,4,476,-2
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,6,6,セイウンガオリー,牡,4,57.0,496,-6,落合玄,五十冬,,4,1:03.0,37.9,9-8,6,496,-6
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,8,11,テナチュール,牝,5,55.0,416,2,阪野学,黒川智,,5,1:03.5,38.7,6-7,10,416,2
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,5,5,ミスナンナ,牝,5,55.0,494,-2,小野楓,小野望,,6,1:03.6,38.8,6-8,3,494,-2
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,1,1,トーケンアーサー,牝,6,55.0,474,-2,亀井洋,佐々国,,7,1:03.7,37.8,10-10,11,474,-2
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,3,3,シーグラデーア,牝,4,55.0,432,-2,黒澤愛,佐藤英,,8,1:03.9,38.0,11-11,9,432,-2
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,7,9,ポリゴン,牡,5,57.0,468,-4,岩橋勇,千葉津,,9,1:04.1,39.9,3-3,8,468,-4
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,6,7,チャクラバーディ,牝,4,55.0,436,-2,石川倭,小国博,,10,1:04.7,40.6,1-2,2,436,-2
2024/05/09,門別,7,３歳以上　Ｃ４－２,1000,ダ,右,稍重,晴,11,4,4,ヴィユノーク,牡,5,57.0,494,-6,桑村真,黒川智,,11,1:05.1,40.9,2-4,7,494,-6
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,7,10,オンドリータイザン,牡,4,57.0,494,-16,黒澤愛,桧森邦,,1,1:45.9,41.2,11-10-4-2,9,494,-16
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,7,9,サトノトライアンフ,牡,4,57.0,558,-6,服部茂,田中淳,,2,1:46.2,43.1,2-1-1-1,1,558,-6
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,4,4,ヤマニンドナティ,牡,4,57.0,540,-8,松井伸,川島雅,,3,1:46.3,41.4,4-5-7-7,7,540,-8
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,8,12,アースハーン,牡,11,55.0,452,-2,阿岸潤,岡島玉,,4,1:46.4,41.7,7-6-4-3,8,452,-2
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,5,6,サンウイング,牡,4,57.0,454,-14,阿部龍,桧森邦,,5,1:46.4,41.3,8-8-8-9,5,454,-14
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,5,5,アースウルフ,セ,0,57.0,430,-10,宮平鷹,岡島玉,,6,1:46.4,40.7,10-11-11-7,12,430,-10
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,8,11,クールギブス,牡,8,54.0,514,2,藤田駕,山口竜,,7,1:47.5,42.2,9-9-9-6,3,514,2
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,2,2,ローレンアイザック,牡,12,57.0,486,-6,阪野学,石本孝,,8,1:47.9,41.6,11-12-12-10,11,486,-6
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,6,7,ジャスティンビーチ,牡,4,57.0,496,-4,落合玄,田中淳,,9,1:48.1,42.8,5-6-9-11,2,496,-4
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,3,3,グルマンド,牡,5,57.0,418,2,岩橋勇,森山雄,,10,1:48.5,44.4,3-3-3-5,10,418,2
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,1,1,イエローアイリス,牝,3,55.0,418,-4,小野楓,小野望,,11,1:49.2,46.1,1-1-1-3,4,418,-4
2024/05/09,門別,8,３歳以上　Ｃ４－２,1600,ダ,右,稍重,晴,12,6,8,ジャッドノワール,牝,4,53.0,462,-12,宮内勇,川島洋,,12,1:51.4,46.6,5-4-6-12,6,462,-12
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,8,12,コリュウカゲミツ,牡,4,55.0,532,-8,阿岸潤,佐々国,,1,1:02.1,37.3,7-4,8,532,-8
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,1,1,クアトロソバージュ,牡,4,57.0,532,-6,石川倭,五十冬,,2,1:02.1,37.6,4-4,1,532,-6
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,7,9,トウヨウノマジョ,牝,4,55.0,460,26,亀井洋,佐々国,,3,1:02.2,38.1,1-1,4,460,26
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,3,3,レイワホクト,牝,4,55.0,466,2,小野楓,小野望,,4,1:02.2,37.7,3-3,6,466,2
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,6,7,マリノシュライエン,牝,4,55.0,434,-10,松井伸,米川昇,,5,1:02.3,37.2,9-8,7,434,-10
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,6,8,ストーリータイム,牡,4,57.0,486,-6,服部茂,千葉津,,6,1:02.6,37.8,5-6,3,486,-6
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,7,10,スペースアギト,牡,4,57.0,466,-6,落合玄,松本隆,,7,1:03.0,38.7,2-2,2,466,-6
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,4,4,ヤマトノヒカリ,牝,5,55.0,420,-8,井上俊,櫻井拓,,8,1:03.0,37.8,8-8,12,420,-8
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,2,2,コパノアダムス,牡,8,57.0,496,-2,黒澤愛,齊藤正,,9,1:03.1,38.3,5-7,9,496,-2
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,5,5,ライプトラオム,牡,6,57.0,468,-20,宮崎光,松本隆,,10,1:03.3,37.8,10-10,10,468,-20
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,5,6,スズオリーブ,牝,7,52.0,440,-4,藤田駕,櫻井拓,,11,1:03.4,37.9,11-10,11,440,-4
2024/05/09,門別,9,３歳以上　Ｃ３　Ｃ４－１,1000,ダ,右,稍重,晴,12,8,11,ジュエルマドンナ,牝,4,55.0,428,4,阪野学,山田和,,12,1:03.8,38.1,11-12,5,428,4
2024/05/09,門別,10,カーネーション特別Ａ１－２～Ａ４－１,1200,ダ,右,稍重,晴,8,5,5,ブリックロード,牝,4,54.0,472,0,桑村真,山口竜,,1,1:13.7,37.2,2-1,1,472,0
2024/05/09,門別,10,カーネーション特別Ａ１－２～Ａ４－１,1200,ダ,右,稍重,晴,8,2,2,リコーリュウセイ,牡,6,56.0,512,-4,亀井洋,佐々国,,2,1:13.9,37.4,1-1,3,512,-4
2024/05/09,門別,10,カーネーション特別Ａ１－２～Ａ４－１,1200,ダ,右,稍重,晴,8,7,7,トーセンジャック,牡,6,56.0,510,-10,小野楓,桧森邦,,3,1:14.4,37.6,4-3,8,510,-10
2024/05/09,門別,10,カーネーション特別Ａ１－２～Ａ４－１,1200,ダ,右,稍重,晴,8,4,4,ヒラソール,セ,0,57.0,490,-14,宮崎光,松本隆,,4,1:15.2,38.0,7-8,7,490,-14
2024/05/09,門別,10,カーネーション特別Ａ１－２～Ａ４－１,1200,ダ,右,稍重,晴,8,3,3,フジノパンサー,牡,11,57.0,544,4,石川倭,米川昇,,5,1:15.5,38.6,6-5,4,544,4
2024/05/09,門別,10,カーネーション特別Ａ１－２～Ａ４－１,1200,ダ,右,稍重,晴,8,1,1,テーオーポシブル,セ,0,56.0,482,-8,服部茂,田中淳,,6,1:15.7,38.8,4-6,2,482,-8
2024/05/09,門別,10,カーネーション特別Ａ１－２～Ａ４－１,1200,ダ,右,稍重,晴,8,8,8,ノーザンヴィグラス,牡,7,57.0,512,-2,黒澤愛,森山雄,,7,1:16.0,38.9,7-6,5,512,-2
2024/05/09,門別,10,カーネーション特別Ａ１－２～Ａ４－１,1200,ダ,右,稍重,晴,8,6,6,サクラルーフェン,牡,8,55.0,476,5,阿岸潤,佐々国,,8,1:16.4,39.8,3-3,6,476,5
2024/05/09,門別,11,丸くなるな、星になれ。特別Ａ１－１,1200,ダ,右,稍重,晴,9,3,3,トウカイエトワール,牡,7,57.0,514,-6,阪野学,田中正,,1,1:14.3,37.1,8-7,1,514,-6
2024/05/09,門別,11,丸くなるな、星になれ。特別Ａ１－１,1200,ダ,右,稍重,晴,9,4,4,ロフティフレーズ,牝,9,55.0,502,-8,服部茂,田中正,,2,1:14.5,37.7,6-6,3,502,-8
2024/05/09,門別,11,丸くなるな、星になれ。特別Ａ１－１,1200,ダ,右,稍重,晴,9,8,9,スマートアルタイル,牡,9,57.0,484,-2,岩橋勇,田中淳,,3,1:14.6,38.3,4-4,6,484,-2
2024/05/09,門別,11,丸くなるな、星になれ。特別Ａ１－１,1200,ダ,右,稍重,晴,9,1,1,スティールストーム,牡,6,57.0,488,0,桑村真,角川秀,,4,1:14.7,38.1,5-5,5,488,0
2024/05/09,門別,11,丸くなるな、星になれ。特別Ａ１－１,1200,ダ,右,稍重,晴,9,8,8,ダイメイフジ,牡,10,58.0,528,-8,井上俊,岡島玉,,5,1:15.0,38.7,3-1,4,528,-8
2024/05/09,門別,11,丸くなるな、星になれ。特別Ａ１－１,1200,ダ,右,稍重,晴,9,6,6,フィルストバーン,セ,0,57.0,466,-10,阿部龍,小国博,,6,1:15.5,38.3,8-8,7,466,-10
2024/05/09,門別,11,丸くなるな、星になれ。特別Ａ１－１,1200,ダ,右,稍重,晴,9,7,7,プレシャスエース,牡,11,57.0,524,-8,亀井洋,柳澤好,,7,1:16.1,40.0,1-1,9,524,-8
2024/05/09,門別,11,丸くなるな、星になれ。特別Ａ１－１,1200,ダ,右,稍重,晴,9,5,5,エバニスタ,牡,5,57.0,504,-2,石川倭,五十冬,,8,1:16.9,40.8,1-1,2,504,-2
2024/05/09,門別,11,丸くなるな、星になれ。特別Ａ１－１,1200,ダ,右,稍重,晴,9,2,2,クリノケンリュウ,牡,10,57.0,508,10,坂下秀,秋田大,,9,1:19.5,42.5,6-9,8,508,10
2024/05/09,門別,12,コスモバルク記念一般オープン,1800,ダ,右,稍重,晴,9,7,7,ベルピット,牡,4,57.0,512,-6,桑村真,角川秀,,1,1:53.6,37.5,2-2-2-1,1,512,-6
2024/05/09,門別,12,コスモバルク記念一般オープン,1800,ダ,右,稍重,晴,9,2,2,スワーヴアラミス,牡,9,57.0,498,2,落合玄,田中淳,,2,1:54.9,38.1,7-7-6-3,3,498,2
2024/05/09,門別,12,コスモバルク記念一般オープン,1800,ダ,右,稍重,晴,9,6,6,シルトプレ,牡,5,57.0,478,16,石川倭,米川昇,,3,1:55.7,39.6,1-1-1-2,2,478,16
2024/05/09,門別,12,コスモバルク記念一般オープン,1800,ダ,右,稍重,晴,9,8,8,ハセノパイロ,牡,9,57.0,550,-6,服部茂,桧森邦,,4,1:56.9,39.6,6-6-7-7,4,550,-6
2024/05/09,門別,12,コスモバルク記念一般オープン,1800,ダ,右,稍重,晴,9,4,4,ホッコーライデン,牡,10,57.0,532,-2,松井伸,山口竜,,5,1:57.7,39.3,9-9-9-8,8,532,-2
2024/05/09,門別,12,コスモバルク記念一般オープン,1800,ダ,右,稍重,晴,9,8,9,ビービーガウディ,牡,10,57.0,496,2,阿部龍,角川秀,,6,1:58.2,41.7,3-3-3-4,7,496,2
2024/05/09,門別,12,コスモバルク記念一般オープン,1800,ダ,右,稍重,晴,9,3,3,ダイメイコリーダ,牡,7,56.0,516,-14,坂下秀,岡島玉,,7,1:58.5,42.0,4-4-3-4,6,516,-14
2024/05/09,門別,12,コスモバルク記念一般オープン,1800,ダ,右,稍重,晴,9,1,1,スコルピウス,セ,0,57.0,490,29,岩橋勇,米川昇,,8,1:58.6,42.0,4-4-3-4,5,490,29
2024/05/09,門別,12,コスモバルク記念一般オープン,1800,ダ,右,稍重,晴,9,5,5,グラウクス,セ,0,55.0,494,-6,井上俊,柳澤好,,9,2:01.5,43.4,8-8-8-9,9,494,-6
