race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/04/07,園田,12,Ｃ３一４歳以上,820,ダ,右,稍重,曇,12,5,5,ベイサルシュート,牝,5,55.0,455,-18,松木大,尾原強,168.1,12,0:55.9,39.9,12-12,10,455,-18
2026/04/08,園田,1,Ｃ３三４歳以上,1400,ダ,右,良,晴,9,8,8,ナットビーワン,牡,9,57.0,441,-11,田野豊,高本友,15.9,1,1:35.4,39.4,3-3-4-2,4,441,-11
2026/04/08,園田,1,Ｃ３三４歳以上,1400,ダ,右,良,晴,9,7,7,バチェロレックス,セ,0,57.0,457,0,吉村智,盛本信,1.1,2,1:35.4,39.7,1-1-1-1,1,457,0
2026/04/08,園田,1,Ｃ３三４歳以上,1400,ダ,右,良,晴,9,5,5,ワンダーレイザー,牡,4,57.0,524,-12,高畑皓,茂崎正,8.4,3,1:36.1,40.2,3-3-3-4,2,524,-12
2026/04/08,園田,1,Ｃ３三４歳以上,1400,ダ,右,良,晴,9,6,6,ウインレヴェランス,牡,8,57.0,529,-1,長尾翼,山元博,60.3,4,1:36.3,39.6,9-9-7-9,7,529,-1
2026/04/08,園田,1,Ｃ３三４歳以上,1400,ダ,右,良,晴,9,4,4,ニシノダンテ,牡,11,57.0,511,4,山本咲,山口浩,11.7,5,1:36.3,40.0,6-6-6-5,3,511,4
2026/04/08,園田,1,Ｃ３三４歳以上,1400,ダ,右,良,晴,9,8,9,メルクーア,牝,6,51.0,465,-4,塩津璃,保利良,21.3,6,1:36.4,40.6,1-1-2-2,5,465,-4
2026/04/08,園田,1,Ｃ３三４歳以上,1400,ダ,右,良,晴,9,2,2,カリグラフィー,牝,7,55.0,465,0,井上幹,尾原強,34.1,7,1:36.7,40.7,3-3-4-5,6,465,0
2026/04/08,園田,1,Ｃ３三４歳以上,1400,ダ,右,良,晴,9,3,3,メイショウクモジ,牡,7,57.0,486,-3,山田雄,山元博,74.1,8,1:36.7,40.3,6-6-7-7,9,486,-3
2026/04/08,園田,1,Ｃ３三４歳以上,1400,ダ,右,良,晴,9,1,1,ブエイ,牡,5,57.0,553,-5,松木大,國澤利,67.1,9,1:37.0,40.6,6-6-7-7,8,553,-5
2026/04/08,園田,2,Ｃ３二４歳以上,1400,ダ,右,良,晴,9,3,3,パフオブウインド,牡,7,57.0,471,0,吉村智,北野真,2.0,1,1:33.8,40.1,3-3-1-1,1,471,0
2026/04/08,園田,2,Ｃ３二４歳以上,1400,ダ,右,良,晴,9,5,5,コンジャンクション,牡,7,57.0,512,-11,杉浦健,森澤友,2.4,2,1:34.1,40.1,7-7-3-2,2,512,-11
2026/04/08,園田,2,Ｃ３二４歳以上,1400,ダ,右,良,晴,9,7,7,プレシャスストーン,牝,6,53.0,425,1,佐々世,三宅直,22.4,3,1:34.6,40.2,9-9-6-5,5,425,1
2026/04/08,園田,2,Ｃ３二４歳以上,1400,ダ,右,良,晴,9,8,9,スカーレットハニー,牝,7,55.0,499,-4,高畑皓,茂崎正,5.9,4,1:34.8,40.9,5-5-3-2,3,499,-4
2026/04/08,園田,2,Ｃ３二４歳以上,1400,ダ,右,良,晴,9,6,6,ニシノフォーリーフ,牡,7,57.0,397,5,長尾翼,山口浩,151.9,5,1:35.0,40.8,7-7-9-9,9,397,5
2026/04/08,園田,2,Ｃ３二４歳以上,1400,ダ,右,良,晴,9,8,8,サクラトップムーン,牡,6,57.0,461,-5,松木大,雑賀伸,15.0,6,1:35.3,41.3,5-5-6-7,4,461,-5
2026/04/08,園田,2,Ｃ３二４歳以上,1400,ダ,右,良,晴,9,1,1,スマートレイヴ,牝,5,55.0,431,-1,井上幹,寺地誠,26.4,7,1:35.6,41.9,1-1-3-5,6,431,-1
2026/04/08,園田,2,Ｃ３二４歳以上,1400,ダ,右,良,晴,9,4,4,メイプルドレフォン,牡,5,57.0,450,8,山田雄,黒田隆,122.4,8,1:35.8,41.9,4-3-6-7,8,450,8
2026/04/08,園田,2,Ｃ３二４歳以上,1400,ダ,右,良,晴,9,2,2,バイアスペクター,牝,5,55.0,427,-5,山本太,野田忍,51.4,9,1:36.0,42.3,1-1-1-2,7,427,-5
2026/04/08,園田,3,Ｃ３一４歳以上,1400,ダ,右,良,晴,10,5,5,デイムサンライズ,牝,5,53.0,428,-1,佐々世,玉垣光,1.1,1,1:32.7,38.7,1-1-1-1,1,428,-1
2026/04/08,園田,3,Ｃ３一４歳以上,1400,ダ,右,良,晴,10,7,8,キークラシック,牡,6,57.0,439,0,下原理,保利幸,8.4,2,1:33.8,39.4,3-3-3-2,2,439,0
2026/04/08,園田,3,Ｃ３一４歳以上,1400,ダ,右,良,晴,10,8,10,ビロウィダダ,牡,5,57.0,479,0,松木大,尾林二,9.7,3,1:34.5,40.4,1-1-1-2,3,479,0
2026/04/08,園田,3,Ｃ３一４歳以上,1400,ダ,右,良,晴,10,1,1,グランロゼ,牝,4,55.0,450,4,川原正,諏訪貴,12.2,4,1:35.1,40.8,3-3-4-4,4,450,4
2026/04/08,園田,3,Ｃ３一４歳以上,1400,ダ,右,良,晴,10,4,4,ヤマニンラベーラ,牝,5,55.0,485,2,杉浦健,松平幸,28.4,5,1:35.2,40.6,6-6-7-5,5,485,2
2026/04/08,園田,3,Ｃ３一４歳以上,1400,ダ,右,良,晴,10,2,2,イテマエバファロー,牡,6,57.0,491,1,長尾翼,徳本慶,105.5,6,1:35.4,40.5,10-10-8-8,9,491,1
2026/04/08,園田,3,Ｃ３一４歳以上,1400,ダ,右,良,晴,10,8,9,ナムラハカ,牡,8,53.0,503,12,塩津璃,長南和,57.5,7,1:35.6,41.3,3-3-4-6,6,503,12
2026/04/08,園田,3,Ｃ３一４歳以上,1400,ダ,右,良,晴,10,7,7,フレーヴォ,牝,9,55.0,426,3,大山真,三宅直,81.0,8,1:36.0,40.8,9-9-10-10,7,426,3
2026/04/08,園田,3,Ｃ３一４歳以上,1400,ダ,右,良,晴,10,3,3,インザスカイ,牡,4,57.0,491,1,永井孝,栗林徹,86.5,9,1:36.6,41.9,6-6-8-8,8,491,1
2026/04/08,園田,3,Ｃ３一４歳以上,1400,ダ,右,良,晴,10,6,6,スエヒロイナズマ,牝,6,55.0,480,-1,竹村達,寺地誠,139.1,10,1:37.2,42.8,6-6-4-7,10,480,-1
2026/04/08,園田,4,紫合７ハロンＣ２二４歳以上,1400,ダ,右,良,晴,10,7,7,グランサントル,牡,4,57.0,455,2,杉浦健,新井隆,2.0,1,1:33.2,38.7,1-1-1-1,1,455,2
2026/04/08,園田,4,紫合７ハロンＣ２二４歳以上,1400,ダ,右,良,晴,10,3,3,ガルバナム,牡,5,57.0,476,1,廣瀬航,織田誠,12.4,2,1:33.8,39.0,5-6-5-4,5,476,1
2026/04/08,園田,4,紫合７ハロンＣ２二４歳以上,1400,ダ,右,良,晴,10,7,8,エギエネス,セ,0,57.0,461,-3,下原理,渡瀬寛,3.7,3,1:33.9,39.2,3-3-2-2,2,461,-3
2026/04/08,園田,4,紫合７ハロンＣ２二４歳以上,1400,ダ,右,良,晴,10,8,10,ユナピンクゴールド,牝,5,55.0,438,-7,大山真,木村健,11.4,4,1:34.2,39.4,5-3-4-4,4,438,-7
2026/04/08,園田,4,紫合７ハロンＣ２二４歳以上,1400,ダ,右,良,晴,10,1,1,ナリタボニー,牝,4,53.0,439,3,佐々世,坂本和,35.9,5,1:34.4,39.4,7-6-7-6,7,439,3
2026/04/08,園田,4,紫合７ハロンＣ２二４歳以上,1400,ダ,右,良,晴,10,8,9,エコノミカ,牝,4,55.0,414,5,渡瀬和,雑賀伸,48.1,6,1:34.6,40.0,2-2-2-2,9,414,5
2026/04/08,園田,4,紫合７ハロンＣ２二４歳以上,1400,ダ,右,良,晴,10,5,5,ラインポーチュラカ,牝,5,55.0,522,8,吉村智,松平幸,5.2,7,1:34.6,39.7,7-6-7-9,3,522,8
2026/04/08,園田,4,紫合７ハロンＣ２二４歳以上,1400,ダ,右,良,晴,10,6,6,クレイジーホース,セ,0,57.0,496,10,高畑皓,稲田彰,18.3,8,1:34.7,39.5,10-9-7-7,6,496,10
2026/04/08,園田,4,紫合７ハロンＣ２二４歳以上,1400,ダ,右,良,晴,10,2,2,デンリッレハウエル,牝,4,55.0,427,2,田野豊,尾原強,45.2,9,1:35.5,40.8,3-3-5-7,8,427,2
2026/04/08,園田,4,紫合７ハロンＣ２二４歳以上,1400,ダ,右,良,晴,10,4,4,ワンダーアウメント,牡,6,57.0,445,-8,井上幹,西村守,59.4,10,1:36.9,41.5,9-9-10-10,10,445,-8
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,1,1,ザタイムズ,牝,4,54.0,441,-1,新庄海,柏原誠,15.1,1,1:56.3,40.0,5-6-4-2,6,441,-1
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,5,5,エポエポサン,牡,4,57.0,484,14,大山真,吉見真,2.8,2,1:56.7,40.6,2-2-1-2,1,484,14
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,7,9,ジュンオーズ,牡,7,57.0,457,0,田野豊,渡瀬寛,3.6,3,1:56.8,40.8,1-1-1-1,2,457,0
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,5,6,サンウイング,牡,6,57.0,482,0,杉浦健,大山寿,126.3,4,1:57.2,40.7,8-8-5-4,11,482,0
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,8,11,ワンダーグァルネリ,牡,6,57.0,434,3,下原理,田中範,6.8,5,1:57.4,40.7,8-8-7-6,4,434,3
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,4,4,ワーキングアセット,牡,5,57.0,478,0,永井孝,田村彰,5.6,6,1:57.7,41.3,3-4-5-6,3,478,0
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,8,12,アタリマエ,牝,4,55.0,467,-1,竹村達,長南和,9.7,7,1:57.8,41.6,3-3-3-4,5,467,-1
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,6,8,ラロワイヤル,牡,8,57.0,519,-4,長尾翼,田中道,23.3,8,1:57.9,41.0,7-6-8-8,8,519,-4
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,2,2,シェナキング,牡,8,57.0,460,-3,山本咲,山口浩,80.0,9,1:58.0,40.6,11-11-10-10,10,460,-3
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,3,3,スマートキャノン,牡,7,57.0,485,-8,廣瀬航,尾林二,69.5,10,1:58.0,40.8,10-10-10-8,9,485,-8
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,6,7,ツキノワ,牝,4,55.0,465,-10,吉村智,長倉功,20.5,11,1:58.5,41.8,5-5-9-10,7,465,-10
2026/04/08,園田,5,黍田町８．５ハロンＣ３ ４歳以上,1700,ダ,右,良,晴,12,7,10,ランドチャーター,牡,4,57.0,498,-4,山本太,織田誠,264.8,12,1:59.0,41.5,11-11-12-12,12,498,-4
2026/04/08,園田,6,Ｃ２一４歳以上,1400,ダ,右,良,晴,10,7,8,ハギノインスパイア,牝,5,55.0,440,12,吉村智,飯田良,1.3,1,1:32.4,39.5,2-2-1-1,1,440,12
2026/04/08,園田,6,Ｃ２一４歳以上,1400,ダ,右,良,晴,10,2,2,エイユーマックス,牡,6,57.0,490,2,廣瀬航,永島太,6.2,2,1:32.5,39.0,6-6-6-4,2,490,2
2026/04/08,園田,6,Ｃ２一４歳以上,1400,ダ,右,良,晴,10,8,10,オースミストロング,牡,4,57.0,490,1,山本太,坂本和,11.6,3,1:32.9,39.8,4-4-3-2,4,490,1
2026/04/08,園田,6,Ｃ２一４歳以上,1400,ダ,右,良,晴,10,5,5,マットーネロッソ,牝,4,55.0,473,-1,笹田知,松浦聡,9.0,4,1:33.3,39.6,8-8-7-6,3,473,-1
2026/04/08,園田,6,Ｃ２一４歳以上,1400,ダ,右,良,晴,10,8,9,フークタオユエン,セ,0,57.0,486,-8,下原理,藤川純,19.2,5,1:33.6,40.4,4-4-4-4,5,486,-8
2026/04/08,園田,6,Ｃ２一４歳以上,1400,ダ,右,良,晴,10,4,4,ナムラオリビア,牝,6,55.0,450,-4,土方颯,土屋洋,31.5,6,1:34.1,40.6,6-6-7-6,7,450,-4
2026/04/08,園田,6,Ｃ２一４歳以上,1400,ダ,右,良,晴,10,3,3,テクノドラゴン,牡,5,56.0,467,-1,新庄海,高本友,48.0,7,1:34.1,40.0,9-9-9-9,8,467,-1
2026/04/08,園田,6,Ｃ２一４歳以上,1400,ダ,右,良,晴,10,7,7,ララヴァンダンジュ,牝,4,55.0,455,-2,田野豊,碇清次,26.3,8,1:35.2,42.4,1-1-1-2,6,455,-2
2026/04/08,園田,6,Ｃ２一４歳以上,1400,ダ,右,良,晴,10,1,1,カシスオレンジ,牡,5,57.0,501,-4,川原正,小村正,180.8,9,1:35.4,40.6,10-10-10-10,10,501,-4
2026/04/08,園田,6,Ｃ２一４歳以上,1400,ダ,右,良,晴,10,6,6,イエローキャブ,牡,8,57.0,488,1,竹村達,徳本慶,78.7,10,1:36.4,43.4,3-2-4-6,9,488,1
2026/04/08,園田,7,Ｃ２二４歳以上,1230,ダ,右,良,晴,10,8,10,エイシンパルサー,牡,4,57.0,537,-9,渡瀬和,飯田良,3.3,1,1:21.3,39.2,2-2-1-1,2,537,-9
2026/04/08,園田,7,Ｃ２二４歳以上,1230,ダ,右,良,晴,10,6,6,キモンキャリントン,牡,5,57.0,428,-5,廣瀬航,岡田利,22.1,2,1:22.0,39.7,5-5-3-3,5,428,-5
2026/04/08,園田,7,Ｃ２二４歳以上,1230,ダ,右,良,晴,10,8,9,スマートサターン,牡,4,57.0,435,-3,下原理,永島太,10.0,3,1:22.0,40.0,1-1-1-1,4,435,-3
2026/04/08,園田,7,Ｃ２二４歳以上,1230,ダ,右,良,晴,10,4,4,スマルト,牡,6,57.0,473,1,田野豊,柏原誠,1.9,4,1:22.2,39.6,7-7-7-5,1,473,1
2026/04/08,園田,7,Ｃ２二４歳以上,1230,ダ,右,良,晴,10,3,3,アングラー,牡,4,55.0,449,-6,佐々世,尾林二,5.5,5,1:22.5,40.3,4-2-3-3,3,449,-6
2026/04/08,園田,7,Ｃ２二４歳以上,1230,ダ,右,良,晴,10,7,8,エイシンカトレア,牝,4,55.0,418,3,竹村達,小村正,126.2,6,1:22.9,40.7,5-5-3-5,10,418,3
2026/04/08,園田,7,Ｃ２二４歳以上,1230,ダ,右,良,晴,10,2,2,ヨッシーステージ,牡,5,57.0,482,-5,高畑皓,茂崎正,36.6,7,1:23.0,40.1,9-9-9-7,7,482,-5
2026/04/08,園田,7,Ｃ２二４歳以上,1230,ダ,右,良,晴,10,5,5,ヴィクトリーナイト,牡,9,57.0,469,-4,杉浦健,飯田良,35.4,8,1:23.6,41.0,7-7-7-7,6,469,-4
2026/04/08,園田,7,Ｃ２二４歳以上,1230,ダ,右,良,晴,10,7,7,セイブロッケン,牡,8,57.0,465,-5,井上幹,國澤利,118.5,9,1:26.0,43.1,10-9-9-10,9,465,-5
2026/04/08,園田,7,Ｃ２二４歳以上,1230,ダ,右,良,晴,10,1,1,ディアナゼロス,牝,6,55.0,464,-2,川原正,土屋洋,37.7,10,1:26.8,44.7,2-2-3-9,8,464,-2
2026/04/08,園田,8,Ｃ２一４歳以上,1230,ダ,右,良,晴,10,5,5,ナリタヴィクトリー,牝,5,55.0,462,-3,田野豊,新井隆,4.3,1,1:21.6,39.3,1-1-1-1,3,462,-3
2026/04/08,園田,8,Ｃ２一４歳以上,1230,ダ,右,良,晴,10,1,1,ゴッドホーネット,セ,0,57.0,413,3,土方颯,永島太,2.7,2,1:21.9,39.3,3-3-6-3,1,413,3
2026/04/08,園田,8,Ｃ２一４歳以上,1230,ダ,右,良,晴,10,7,8,イッツマイビジネス,セ,0,58.0,484,-2,井上幹,雑賀伸,6.5,3,1:22.0,39.5,4-3-1-1,4,484,-2
2026/04/08,園田,8,Ｃ２一４歳以上,1230,ダ,右,良,晴,10,3,3,タプチャン,牡,5,57.0,479,0,山本咲,木村健,6.7,4,1:22.4,39.9,5-5-4-4,5,479,0
2026/04/08,園田,8,Ｃ２一４歳以上,1230,ダ,右,良,晴,10,8,9,キュールエライジン,牡,8,57.0,546,0,杉浦健,西村守,3.7,5,1:22.5,39.8,8-7-4-4,2,546,0
2026/04/08,園田,8,Ｃ２一４歳以上,1230,ダ,右,良,晴,10,7,7,シロノクミキョク,牝,6,51.0,442,3,塩津璃,山元博,192.3,6,1:23.0,40.2,6-7-6-8,10,442,3
2026/04/08,園田,8,Ｃ２一４歳以上,1230,ダ,右,良,晴,10,2,2,ダンスデミルリトン,牡,7,57.0,464,-5,永井孝,渡瀬寛,19.6,7,1:23.4,40.3,8-9-9-9,6,464,-5
2026/04/08,園田,8,Ｃ２一４歳以上,1230,ダ,右,良,晴,10,6,6,スカイピース,牝,6,55.0,487,0,小谷周,溝橋利,140.1,8,1:23.4,40.6,6-5-8-7,8,487,0
2026/04/08,園田,8,Ｃ２一４歳以上,1230,ダ,右,良,晴,10,4,4,アシャンテガール,牝,5,55.0,409,0,笹田知,雑賀伸,41.4,9,1:24.3,41.9,2-2-1-6,7,409,0
2026/04/08,園田,8,Ｃ２一４歳以上,1230,ダ,右,良,晴,10,8,10,メリーゴーラウンド,牡,5,57.0,490,-2,川原正,溝橋利,162.3,10,1:27.4,43.4,10-10-10-10,9,490,-2
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,7,9,プレデスティナーレ,牡,4,57.0,480,5,吉村智,飯田良,1.6,1,1:31.3,39.4,4-4-4-3,1,480,5
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,7,10,ブルームザドリーム,牡,4,57.0,498,-4,廣瀬航,永島太,8.8,2,1:32.0,39.5,5-5-5-5,4,498,-4
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,1,1,シャドーストライク,セ,0,57.0,461,-1,田野豊,渡瀬寛,8.3,3,1:32.2,39.3,9-9-7-7,3,461,-1
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,6,7,ララテロワール,牡,6,57.0,491,-7,松木大,碇清次,26.7,4,1:32.3,39.2,9-9-9-7,7,491,-7
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,8,11,ヤマノアシオト,セ,0,57.0,486,5,笹田知,飯田良,12.6,5,1:32.4,40.8,3-1-1-1,5,486,5
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,8,12,グリームスター,牡,4,57.0,456,-13,大山真,橋本明,169.7,6,1:32.4,39.8,6-6-6-7,9,456,-13
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,4,4,バーストオブカラー,牡,7,57.0,505,-10,土方颯,永島太,25.1,7,1:32.4,39.6,6-7-7-5,6,505,-10
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,3,3,スケサンカクサン,牡,7,57.0,448,-1,山本咲,北野真,262.7,8,1:32.8,39.2,11-11-11-10,11,448,-1
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,6,8,ダイシンアレス,牡,5,57.0,484,-4,下原理,森澤友,4.2,9,1:33.4,41.9,1-1-1-3,2,484,-4
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,5,6,ボールザマホーニー,牡,5,55.0,481,4,佐々世,有馬澄,56.8,10,1:33.4,41.9,1-1-1-1,8,481,4
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,5,5,グディカンワル,セ,0,57.0,495,5,竹村達,南弘樹,383.6,11,1:34.8,41.9,8-8-9-11,12,495,5
2026/04/08,園田,9,Ｃ１二４歳以上特別,1400,ダ,右,良,晴,12,2,2,チェリースカヤ,牡,4,57.0,0,0,高畑皓,小村正,191.2,12,1:35.5,41.3,12-12-12-12,10,0,0
2026/04/08,園田,10,Ｊ交 神鍋山特別３歳登録馬,1870,ダ,右,良,晴,9,5,5,ダンジョンヒーロー,牡,3,57.0,462,2,藤懸貴,石坂公,3.3,1,2:05.6,38.7,1-1-1-1,2,462,2
2026/04/08,園田,10,Ｊ交 神鍋山特別３歳登録馬,1870,ダ,右,良,晴,9,4,4,マリノエステーラ,牝,3,53.0,422,-14,柴田裕,中竹和,8.0,2,2:07.0,39.4,3-4-4-3,3,422,-14
2026/04/08,園田,10,Ｊ交 神鍋山特別３歳登録馬,1870,ダ,右,良,晴,9,6,6,ボンボンベイビー,牡,3,57.0,453,-1,吉村智,矢作芳,1.6,3,2:07.2,39.9,3-3-3-3,1,453,-1
2026/04/08,園田,10,Ｊ交 神鍋山特別３歳登録馬,1870,ダ,右,良,晴,9,8,8,ウインクリンゲル,牡,3,57.0,520,2,廣瀬航,宮本博,8.8,4,2:07.6,40.6,1-1-2-2,4,520,2
2026/04/08,園田,10,Ｊ交 神鍋山特別３歳登録馬,1870,ダ,右,良,晴,9,2,2,セイカンサンラン,牡,3,57.0,456,6,大山真,大根裕,22.9,5,2:07.8,39.8,7-6-5-5,5,456,6
2026/04/08,園田,10,Ｊ交 神鍋山特別３歳登録馬,1870,ダ,右,良,晴,9,1,1,ニシノオトムスメ,牝,3,55.0,426,-4,竹村達,山口浩,54.6,6,2:08.0,39.8,8-8-5-6,7,426,-4
2026/04/08,園田,10,Ｊ交 神鍋山特別３歳登録馬,1870,ダ,右,良,晴,9,3,3,ガミラスラバウル,牝,3,54.0,426,-1,新庄海,大塚信,50.8,7,2:08.1,39.9,5-6-8-8,6,426,-1
2026/04/08,園田,10,Ｊ交 神鍋山特別３歳登録馬,1870,ダ,右,良,晴,9,7,7,ワローテル,牡,3,55.0,442,3,佐々世,尾林二,71.5,8,2:09.6,41.7,5-5-5-7,8,442,3
2026/04/08,園田,10,Ｊ交 神鍋山特別３歳登録馬,1870,ダ,右,良,晴,9,8,9,クククトルンナ,牡,3,57.0,0,0,國分優,大根裕,,,,,,,0,0
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,5,5,グランドルチル,牡,7,57.0,497,-5,杉浦健,諏訪貴,21.2,1,1:20.4,39.0,7-7-4-1,7,497,-5
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,8,12,ワンボイス,牡,6,57.0,482,1,永井孝,田村彰,44.7,2,1:20.7,38.6,12-12-11-7,9,482,1
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,7,10,トップヴィヴィット,牡,8,57.0,542,12,下原理,柏原誠,3.8,3,1:20.7,39.9,3-3-1-1,1,542,12
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,4,4,キクノルメイユール,牡,5,57.0,544,1,川原正,田中範,4.6,4,1:20.7,39.0,11-10-8-4,3,544,1
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,6,8,ラブミーメアリー,牝,4,55.0,494,-5,吉村智,飯田良,13.8,5,1:20.9,40.0,5-4-4-4,6,494,-5
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,5,6,タガノテツ,牡,4,57.0,469,13,笹田知,新子雅,7.1,6,1:21.0,39.5,8-9-8-10,5,469,13
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,3,3,ショウナンアトレ,牡,4,57.0,461,-4,廣瀬航,高馬元,4.2,7,1:21.1,40.0,6-6-4-4,2,461,-4
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,1,1,プッシュユアセルフ,牝,8,55.0,419,-7,田野豊,大山寿,76.1,8,1:21.2,39.8,8-8-8-7,10,419,-7
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,2,2,カンタウッドテール,牡,6,53.0,465,1,塩津璃,長南和,33.0,9,1:21.5,40.9,2-2-1-1,8,465,1
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,7,9,マイドオオキニ,牝,5,55.0,453,-4,山本咲,石橋満,254.0,10,1:21.6,39.4,10-11-12-7,12,453,-4
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,8,11,ライトニングブルー,牝,6,55.0,460,-1,土方颯,栗林徹,85.8,11,1:21.7,40.6,4-4-4-10,11,460,-1
2026/04/08,園田,11,陽春特別Ｂ１ ４歳以上,1230,ダ,右,良,晴,12,6,7,エイシンケプラー,牡,6,57.0,492,-10,竹村達,坂本和,4.9,12,1:32.5,51.9,1-1-1-10,4,492,-10
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,8,12,チェリカ,牝,4,55.0,443,-4,笹田知,新子雅,8.1,1,1:31.8,39.1,2-2-1-1,4,443,-4
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,4,4,ゼットシルヴィア,牝,5,55.0,459,6,杉浦健,田中一,1.7,2,1:31.9,38.6,7-7-6-4,1,459,6
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,5,6,ジーティートゥルー,牡,4,56.0,450,-5,新庄海,盛本信,28.8,3,1:32.4,38.8,10-10-8-7,7,450,-5
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,8,11,ファンシンレディー,牝,4,55.0,438,-14,下原理,長倉功,8.0,4,1:32.6,40.0,2-2-1-1,3,438,-14
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,3,3,レイナボニータ,牝,4,55.0,480,-1,永井孝,藤川純,24.5,5,1:32.7,39.8,4-4-4-4,5,480,-1
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,7,10,ボレロオブソロウ,牝,5,55.0,470,-3,土方颯,保利良,83.8,6,1:33.1,39.6,7-7-8-9,11,470,-3
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,2,2,ブンブンマル,牡,8,55.0,476,-5,佐々世,大塚信,69.0,7,1:33.2,39.3,12-12-11-9,10,476,-5
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,6,8,エロイムエッサイム,牝,4,55.0,442,-11,川原正,諏訪貴,67.8,8,1:33.3,40.1,6-6-5-6,9,442,-11
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,5,5,ミルトコルサ,牡,5,57.0,482,-7,廣瀬航,保利平,4.1,9,1:34.0,41.4,1-1-1-1,2,482,-7
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,1,1,ヤクジンミョウオウ,牡,5,57.0,456,-4,渡瀬和,尾林二,47.9,10,1:34.2,40.9,9-7-6-7,8,456,-4
2026/04/08,園田,12,Ｃ１一４歳以上特別,1400,ダ,右,良,晴,12,7,9,ノブノキャット,牡,5,57.0,428,2,板野央,黒田隆,249.3,11,1:34.6,40.8,10-10-12-12,12,428,2
