race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/03/30,船橋,9,ヒメジョオンスプリントＢ３選抜馬イ,1200,ダ,左,稍重,晴,10,1,1,ルナフォルトゥーナ,牡,4,56.0,467,-9,吉井章,藤原智,28.2,8,1:17.0,39.2,7-9-8,7,467,-9
2026/03/30,船橋,9,ヒメジョオンスプリントＢ３選抜馬イ,1200,ダ,左,稍重,晴,10,5,5,クラバルバトス,牝,8,54.0,495,12,木間龍,伊藤滋,221.6,9,1:17.4,39.4,10-10-10,10,495,12
2026/03/30,船橋,9,ヒメジョオンスプリントＢ３選抜馬イ,1200,ダ,左,稍重,晴,10,6,6,ブライティアブエナ,牝,5,54.0,484,-5,本橋孝,石井勝,19.8,10,1:17.9,40.7,2-2-7,4,484,-5
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,5,7,グラビティモデル,セ,0,56.0,478,0,鷹見陸,川島一,22.2,1,1:46.2,39.6,1-1-1-1,8,478,0
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,5,8,セブンスウェイ,牡,4,56.0,528,22,本橋孝,石崎駿,7.5,2,1:46.2,39.2,9-6-4-4,4,528,22
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,8,14,コパノハワード,牡,4,56.0,510,0,矢野貴,新井清,2.6,3,1:46.2,39.5,2-2-2-2,1,510,0
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,7,11,マルターズヴェロス,牡,4,56.0,473,3,岡村健,齊藤敏,6.5,4,1:46.8,40.0,3-3-3-3,3,473,3
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,7,12,ファンタジースカイ,牡,4,56.0,520,2,仲野光,渡邊貴,8.3,5,1:46.9,39.9,4-5-7-7,5,520,2
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,4,6,タカオスマイル,牡,4,54.0,463,5,所　蛍,山田信,23.0,6,1:47.5,40.1,8-9-8-8,9,463,5
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,6,9,コパノディラン,牡,4,56.0,500,0,笹川翼,森泰斗,5.5,7,1:47.7,40.7,6-7-6-6,2,500,0
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,1,1,シェナクラウン,牡,6,56.0,505,1,見越彬,冨田敏,54.5,8,1:47.7,40.3,7-8-9-9,10,505,1
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,3,3,フレッシュルーキー,牡,5,56.0,503,-1,木間龍,石井勝,157.6,9,1:48.2,40.5,10-10-11-11,12,503,-1
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,6,10,ニシノシャイニング,牡,6,56.0,461,-5,野澤憲,佐々清,331.9,10,1:48.3,40.5,11-12-12-12,14,461,-5
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,4,5,アンティシパル,セ,0,56.0,459,-2,本田重,山下之,10.0,11,1:48.3,40.7,12-11-10-10,6,459,-2
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,3,4,アイディアリスト,牡,8,56.0,525,-3,篠谷葵,川島一,21.2,12,1:48.6,41.6,5-4-5-5,7,525,-3
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,2,2,シュヴァルツナーガ,牝,6,54.0,433,-6,秋元耕,薮口一,73.2,13,1:49.1,40.1,14-14-14-14,11,433,-6
2026/03/30,船橋,10,カイヤナイト特別Ｃ２一,1600,ダ,左,稍重,晴,14,8,13,ブラーノマーノ,牡,6,56.0,478,-7,柿本量,山本学,265.2,14,1:49.6,41.6,13-13-13-13,13,478,-7
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,8,12,クリスタルケイブ,牡,4,56.0,466,6,矢野貴,佐藤太,4.8,1,1:44.5,39.4,6-6-4-4,2,466,6
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,4,4,グランピクニック,牡,4,56.0,557,-2,川島正,渡邊貴,5.1,2,1:44.6,38.9,9-9-9-9,3,557,-2
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,1,1,マシュー,牡,5,56.0,487,-3,笹川翼,小久智,2.2,3,1:44.9,40.1,2-2-2-2,1,487,-3
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,8,11,タイセイバンクール,牡,4,56.0,458,-4,本田重,山田信,5.2,4,1:45.0,39.5,7-7-7-7,4,458,-4
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,7,9,プリンスメーカー,牡,6,53.0,483,-1,椿聡太,川島一,26.3,5,1:45.2,40.1,4-5-5-3,7,483,-1
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,5,6,ジョセフィーナ,牝,5,54.0,404,-2,本橋孝,新井清,32.6,6,1:45.3,39.8,8-8-8-6,8,404,-2
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,5,5,ルーラーオブダート,牡,5,56.0,470,5,保園翔,川島一,15.1,7,1:45.3,40.9,1-1-1-1,5,470,5
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,6,7,タロサンダー,牡,5,56.0,503,2,西啓太,小久智,19.4,8,1:45.4,40.4,3-4-3-5,6,503,2
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,6,8,キングオブカズ,牡,8,56.0,483,2,小杉亮,矢内博,104.9,9,1:46.0,39.9,12-12-11-11,10,483,2
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,7,10,ツインビスケッツ,牝,6,54.0,480,4,山中悠,伊藤滋,320.9,10,1:46.1,40.0,10-10-10-10,12,480,4
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,3,3,レッドゲート,牝,5,54.0,413,-4,福原杏,水上直,133.3,11,1:47.2,40.7,11-11-12-12,11,413,-4
2026/03/30,船橋,11,花まつり特別Ｂ３二,1600,ダ,左,稍重,晴,12,2,2,ホープエトワール,牡,4,56.0,439,-1,篠谷葵,渡邊貴,71.3,12,1:47.3,42.0,5-3-6-8,9,439,-1
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,7,10,バルクヘッド,牡,4,56.0,489,-1,篠谷葵,稲益貴,3.4,1,2:00.7,39.1,2-2-2-2,1,489,-1
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,6,8,タイセイルシエル,牡,4,56.0,435,-3,矢野貴,内田勝,5.7,2,2:01.0,39.2,4-4-4-3,4,435,-3
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,4,4,コウジンキンキ,牡,4,56.0,487,-3,小杉亮,矢野義,31.3,3,2:01.7,39.7,5-5-5-5,8,487,-3
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,8,12,メイショウフソウ,牡,4,56.0,503,5,澤田龍,新井清,3.7,4,2:01.9,40.2,3-3-3-4,2,503,5
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,6,7,アナザームーン,牡,6,56.0,482,-2,岡村健,齊藤敏,4.1,5,2:01.9,40.3,1-1-1-1,3,482,-2
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,5,6,マオノオラクル,牡,7,56.0,508,8,西村栄,渋谷博,10.1,6,2:03.0,40.8,7-8-6-6,5,508,8
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,1,1,ミノリチャン,牝,4,54.0,425,-13,川島正,酒井一,87.8,7,2:03.1,40.6,12-10-9-7,11,425,-13
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,7,9,アラッキーフェイス,セ,0,56.0,432,-1,仲野光,森　始,24.1,8,2:03.2,39.9,10-11-11-10,6,432,-1
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,2,2,メイショウボンゴチ,牡,6,56.0,441,-1,山口達,玉井勝,27.3,9,2:03.3,40.0,11-12-12-12,7,441,-1
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,8,11,ハーシュミストレス,牝,4,54.0,448,1,七夕裕,酒井一,42.9,10,2:04.0,41.6,6-6-7-9,10,448,1
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,3,3,デルマプラクリティ,牡,5,56.0,476,-3,吉留孝,薮口一,34.2,11,2:04.1,41.6,8-7-8-8,9,476,-3
2026/03/30,船橋,12,カスミソウ賞Ｃ３選抜馬,1800,ダ,左,稍重,晴,12,5,5,ユウユウアイリス,牝,5,54.0,463,-7,秋元耕,酒井一,158.4,12,2:06.0,43.1,9-9-10-11,12,463,-7
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,4,4,マリフェイス,牝,3,54.0,479,3,澤田龍,佐藤太,1.5,1,1:16.5,39.8,1-1-1,1,479,3
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,3,3,マオノハイジ,牝,3,54.0,433,-13,仲野光,渋谷博,137.8,2,1:17.2,38.6,10-11-10,12,433,-13
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,7,10,ラゴディアイ,牡,3,56.0,484,13,小杉亮,石井勝,7.9,3,1:17.5,39.7,8-7-7,3,484,13
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,5,5,トーヤマノゴールド,牡,3,56.0,460,6,笠野雄,山中尊,15.7,4,1:18.0,40.8,5-6-5,6,460,6
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,6,8,リーヴルマン,牡,3,56.0,497,-2,吉原寛,矢野義,10.1,5,1:18.1,41.3,4-4-2,4,497,-2
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,8,11,モーニンジェーピー,牝,3,54.0,407,-2,本橋孝,石井勝,69.2,6,1:18.3,41.1,6-5-6,9,407,-2
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,6,7,ドジッコ,牝,3,54.0,513,4,山本紀,伊藤滋,48.3,7,1:18.4,41.6,3-3-3,8,513,4
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,7,9,エイシンジンジャー,牡,3,53.0,448,2,山本大,伊藤滋,31.2,8,1:18.4,40.4,9-8-8,7,448,2
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,2,2,セザンヴィーナス,牝,3,54.0,487,3,山口達,矢内博,122.1,9,1:18.8,39.6,12-12-12,11,487,3
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,5,6,タイムプリンス,牡,3,56.0,467,-5,張田昂,小久智,13.1,10,1:18.8,42.0,2-2-4,5,467,-5
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,8,12,リュウノカローラ,牝,3,54.0,481,-3,岡村健,齊藤敏,7.9,11,1:18.8,40.4,11-10-11,2,481,-3
2026/03/31,船橋,1,３歳六,1200,ダ,左,稍重,雨,12,1,1,リュウノパラダイス,牝,3,54.0,484,-1,室陽一,川村守,88.1,12,1:19.7,41.5,7-9-9,10,484,-1
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,7,9,ワンダージャーニー,牡,3,56.0,456,-3,篠谷葵,稲益貴,1.6,1,1:16.8,40.0,5-5-4,1,456,-3
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,6,7,キチョウ,牝,3,54.0,456,4,笹川翼,田島寿,24.0,2,1:17.2,40.2,8-7-7,6,456,4
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,7,10,スプリングロール,牝,3,54.0,471,-4,張田昂,山中尊,6.9,3,1:17.5,40.8,3-4-3,3,471,-4
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,5,6,コーズアスパイク,牡,3,54.0,493,-4,所　蛍,佐藤太,35.1,4,1:17.6,41.1,1-2-2,8,493,-4
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,2,2,モルゲンレーテ,牝,3,54.0,476,2,吉原寛,矢野義,37.9,5,1:17.9,41.4,4-1-1,9,476,2
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,6,8,アンティリア,牡,3,56.0,489,7,矢野貴,山田信,6.3,6,1:17.9,41.2,2-3-5,2,489,7
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,1,1,リュウノレガシー,牡,3,56.0,482,2,木間龍,齊藤敏,7.0,7,1:18.2,40.7,11-9-9,4,482,2
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,4,4,ライトニングジャブ,牝,3,54.0,448,10,岡村健,山本学,32.1,8,1:18.3,41.3,6-6-6,7,448,10
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,8,12,グリンネル,牡,3,56.0,448,3,小杉亮,伊藤滋,73.4,9,1:18.6,41.0,9-10-10,11,448,3
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,5,5,ミスメリッサ,牝,3,51.0,446,-3,山本大,伊藤滋,407.7,10,1:18.8,40.2,12-12-11,12,446,-3
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,3,3,ドナエポナ,牝,3,54.0,423,3,野畑凌,齊藤敏,62.7,11,1:19.2,41.8,7-8-8,10,423,3
2026/03/31,船橋,2,３歳五,1200,ダ,左,稍重,雨,12,8,11,レディオインザラフ,牝,3,54.0,464,-4,笠野雄,佐藤太,20.1,12,1:19.5,41.3,10-11-12,5,464,-4
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,7,9,ピリナマアナ,牝,4,54.0,461,3,岡村健,山中尊,2.9,1,1:38.5,40.2,7-7-5-2,1,461,3
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,8,12,キュイジニエール,牝,4,54.0,453,9,落合玄,石崎駿,3.2,2,1:38.9,41.2,1-1-1-1,2,453,9
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,1,1,ラファエラエンゼル,牝,4,54.0,446,4,吉原寛,石井勝,36.2,3,1:39.4,40.0,9-9-9-8,7,446,4
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,5,5,ジャガンナート,牡,6,56.0,531,11,山中悠,玉井勝,75.3,4,1:39.6,41.3,6-5-4-5,10,531,11
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,3,3,ウェカピポ,牡,4,56.0,482,2,笹川翼,山田信,3.9,5,1:39.8,41.0,8-8-7-6,3,482,2
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,5,6,マインドザヘルム,牡,5,54.0,438,-5,所　蛍,佐々清,294.8,6,1:40.4,40.8,10-10-10-10,12,438,-5
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,6,7,フクノバルトラン,牡,7,56.0,487,-3,藤江渉,山田質,108.3,7,1:40.5,40.3,12-12-12-12,11,487,-3
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,8,11,エクレールスカイ,牡,7,56.0,434,3,山口達,林正人,69.2,8,1:40.5,42.4,3-3-3-4,8,434,3
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,2,2,ボニファシオ,牡,6,56.0,497,-2,福原杏,山本学,69.8,9,1:40.6,40.4,11-11-11-11,9,497,-2
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,7,10,サクセスベージュ,セ,0,56.0,483,4,笠野雄,稲益貴,5.8,10,1:41.0,43.1,2-2-2-3,4,483,4
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,6,8,プリンシパルアクト,牡,6,56.0,485,-3,本橋孝,水上直,20.7,11,1:42.2,43.2,4-4-8-9,5,485,-3
2026/03/31,船橋,3,Ｃ２四 五,1500,ダ,左,重,雨,12,4,4,ボールドトップ,牡,6,56.0,467,13,臼井健,佐々功,21.3,12,1:42.5,43.8,5-6-6-7,6,467,13
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,7,9,アンサーパスト,セ,0,55.0,458,0,中山遥,伊藤滋,6.4,1,1:17.9,38.8,5-5-6,3,458,0
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,5,5,タイムレスブルーム,牡,5,56.0,488,-2,野畑凌,宇野博,6.8,2,1:18.0,39.3,1-1-1,4,488,-2
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,8,10,プリンセスキアラ,牝,6,52.0,475,6,所　蛍,佐々清,4.1,3,1:18.4,39.5,4-3-4,2,475,6
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,8,11,レトワールダムール,牝,4,54.0,457,1,矢野貴,山下之,1.8,4,1:18.4,39.7,2-2-3,1,457,1
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,2,2,ツクバアプローズ,牝,5,54.0,491,-1,山口達,林正人,12.7,5,1:18.4,38.9,11-8-2,5,491,-1
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,3,3,プライムクオリティ,牡,4,56.0,492,-7,西啓太,藤原智,39.9,6,1:18.6,39.6,3-4-5,6,492,-7
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,6,6,キャプティバ,牡,4,56.0,505,1,小杉亮,阿井正,42.0,7,1:19.1,39.2,8-9-10,7,505,1
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,6,7,ジャスティラック,牡,4,53.0,447,-4,山本大,長友豊,86.3,8,1:19.5,39.6,9-10-9,8,447,-4
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,7,8,オーデンルビー,牝,4,54.0,442,-3,山中悠,齊藤敏,211.3,9,1:19.6,40.1,7-6-7,11,442,-3
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,4,4,バリクパパン,牝,5,54.0,452,2,西村栄,佐々清,162.5,10,1:20.0,40.5,6-7-8,10,452,2
2026/03/31,船橋,4,Ｃ３四,1200,ダ,左,重,雨,11,1,1,アイノシュエット,牝,4,54.0,453,-2,仲野光,玉井勝,129.2,11,1:20.3,39.8,10-11-11,9,453,-2
2026/03/31,船橋,5,Ｃ２四 五,1200,ダ,左,重,雨,10,7,8,ポッドボウ,牡,4,56.0,504,6,笹川翼,稲益貴,2.5,1,1:15.3,38.3,2-2-2,1,504,6
2026/03/31,船橋,5,Ｃ２四 五,1200,ダ,左,重,雨,10,6,6,ジャストキングダム,牡,4,56.0,575,13,山中悠,山下之,2.8,2,1:16.1,39.5,1-1-1,2,575,13
2026/03/31,船橋,5,Ｃ２四 五,1200,ダ,左,重,雨,10,2,2,エスケイキャット,牝,6,54.0,472,4,藤本現,林正人,7.4,3,1:16.6,39.1,7-6-6,4,472,4
2026/03/31,船橋,5,Ｃ２四 五,1200,ダ,左,重,雨,10,8,10,パンタナル,牡,7,56.0,521,-1,野畑凌,新井清,4.3,4,1:17.1,40.0,4-4-3,3,521,-1
2026/03/31,船橋,5,Ｃ２四 五,1200,ダ,左,重,雨,10,3,3,スターアイズ,牝,4,52.0,454,-1,所　蛍,林　幻,69.6,5,1:17.4,40.3,3-3-4,8,454,-1
2026/03/31,船橋,5,Ｃ２四 五,1200,ダ,左,重,雨,10,4,4,アーリーヘッド,牝,4,54.0,451,28,山口達,林正人,22.7,6,1:17.9,39.6,9-9-9,5,451,28
2026/03/31,船橋,5,Ｃ２四 五,1200,ダ,左,重,雨,10,1,1,スターガッツマン,牡,5,56.0,481,1,川島正,岩崎真,23.0,7,1:17.9,40.4,6-7-5,6,481,1
2026/03/31,船橋,5,Ｃ２四 五,1200,ダ,左,重,雨,10,8,9,コルネイユドール,牝,4,54.0,456,2,篠谷葵,佐々清,218.1,8,1:18.1,40.2,8-8-7,10,456,2
2026/03/31,船橋,5,Ｃ２四 五,1200,ダ,左,重,雨,10,7,7,ランワールドワン,牡,4,56.0,500,-5,小杉亮,坂本昇,39.9,9,1:18.7,39.4,10-10-10,7,500,-5
2026/03/31,船橋,5,Ｃ２四 五,1200,ダ,左,重,雨,10,5,5,クニノライフ,牝,4,54.0,444,-15,張田昂,張田京,95.8,10,1:19.9,42.4,5-5-8,9,444,-15
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,2,2,ハイスピードバイオ,牡,4,56.0,581,-6,岡村健,新井清,1.5,1,1:16.0,38.4,5-7-7,1,581,-6
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,3,3,デルマネコダマシ,牝,6,54.0,466,0,吉原寛,矢野義,8.5,2,1:16.1,39.2,4-4-3,3,466,0
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,6,7,ビヴァアカプルコ,牝,6,54.0,500,-8,張田昂,水上直,6.8,3,1:16.2,39.7,1-1-1,2,500,-8
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,8,10,フレンドシルバー,牝,4,54.0,459,1,藤本現,佐々功,56.5,4,1:16.3,39.6,2-2-2,9,459,1
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,4,4,ヒロイックバイオ,牡,5,56.0,526,4,小杉亮,玉井昇,22.2,5,1:16.5,39.3,6-6-6,7,526,4
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,7,8,ボルダーオパール,牝,4,54.0,473,2,本橋孝,長谷剛,16.8,6,1:17.5,38.5,9-10-10,6,473,2
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,7,9,ホウオウハナビ,牝,4,54.0,485,-2,篠谷葵,長谷剛,14.2,7,1:17.7,39.3,10-9-8,5,485,-2
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,1,1,アーガイルピンク,牝,8,54.0,451,2,池谷匠,山田質,50.8,8,1:18.0,41.0,7-5-5,8,451,2
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,8,11,ライジングパワー,牡,4,56.0,459,-7,山口達,林正人,9.5,9,1:18.4,41.5,3-3-4,4,459,-7
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,5,5,ブルドッグガール,牝,4,54.0,433,-6,山中悠,玉井勝,191.9,10,1:18.8,40.8,8-8-9,11,433,-6
2026/03/31,船橋,6,Ｃ２二 三,1200,ダ,左,重,雨,11,6,6,バランスザブックス,セ,0,56.0,504,-8,澤田龍,張田京,92.5,11,1:20.8,41.2,11-11-11,10,504,-8
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,1,1,ピコダイアル,牡,4,56.0,482,-2,野畑凌,山下之,7.7,1,1:15.1,38.6,4-4-4,5,482,-2
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,7,9,フォースチルドレン,牡,7,56.0,504,3,飛田愛,新井清,6.3,2,1:15.8,39.3,5-5-5,3,504,3
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,8,11,イッシンフラン,牝,4,54.0,469,1,岡村健,新井清,4.8,3,1:15.9,39.8,6-3-2,2,469,1
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,3,3,ポッドベッロ,牡,4,56.0,486,2,本田重,齊藤敏,12.3,4,1:15.9,38.4,10-10-9,6,486,2
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,5,5,ホースマンシップ,セ,0,56.0,481,0,仲野光,渡邊貴,7.1,5,1:16.7,40.8,1-1-1,4,481,0
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,6,6,スキーサンダー,牝,5,54.0,490,0,張田昂,張田京,15.1,6,1:16.9,40.8,2-2-3,8,490,0
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,7,8,エリュテイア,牝,4,54.0,498,1,山口達,林正人,15.9,7,1:17.3,40.0,8-8-10,9,498,1
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,8,10,タイセイマーシャル,牡,5,56.0,484,7,矢野貴,山田信,14.7,8,1:17.4,40.3,7-7-7,7,484,7
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,4,4,スマイルモンブラン,牡,4,56.0,517,4,本橋孝,長谷剛,69.1,9,1:17.6,39.5,11-11-11,10,517,4
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,6,7,ハピネスマインド,牝,8,54.0,457,-2,濱田達,玉井等,134.8,10,1:17.9,40.6,9-9-8,11,457,-2
2026/03/31,船橋,7,春玄鳥スプリントＣ１選抜馬ア,1200,ダ,左,重,雨,11,2,2,ドントレットゴー,牝,5,54.0,455,2,笹川翼,米谷康,3.1,11,1:17.9,41.0,3-6-6,1,455,2
2026/03/31,船橋,8,馬い！八丈西浜レモンＣ２二 三,1500,ダ,左,重,雨,12,3,3,ケニルワース,セ,0,56.0,512,3,野畑凌,稲益貴,1.3,1,1:39.7,39.6,4-4-4-4,1,512,3
2026/03/31,船橋,8,馬い！八丈西浜レモンＣ２二 三,1500,ダ,左,重,雨,12,4,4,アルファマドンナ,牝,6,54.0,501,-3,本橋孝,坂本昇,54.4,2,1:39.8,40.1,12-11-2-2,8,501,-3
2026/03/31,船橋,8,馬い！八丈西浜レモンＣ２二 三,1500,ダ,左,重,雨,12,6,7,セレブウマザンマイ,牝,4,54.0,431,1,仲野光,山下之,23.4,3,1:40.1,39.3,7-7-9-8,6,431,1
2026/03/31,船橋,8,馬い！八丈西浜レモンＣ２二 三,1500,ダ,左,重,雨,12,1,1,サーリアル,牝,4,54.0,427,4,張田昂,林　幻,27.2,4,1:40.2,40.6,1-1-1-1,7,427,4
2026/03/31,船橋,8,馬い！八丈西浜レモンＣ２二 三,1500,ダ,左,重,雨,12,7,9,ガンバリキ,牝,5,54.0,474,3,笠野雄,石崎駿,10.8,5,1:40.2,40.3,2-2-3-3,4,474,3
2026/03/31,船橋,8,馬い！八丈西浜レモンＣ２二 三,1500,ダ,左,重,雨,12,8,11,ルナーサウスポール,牡,7,56.0,471,-4,臼井健,凾館一,8.6,6,1:40.4,39.8,8-9-7-7,3,471,-4
2026/03/31,船橋,8,馬い！八丈西浜レモンＣ２二 三,1500,ダ,左,重,雨,12,5,5,ゴールドブリーダー,牡,4,56.0,504,-3,山本紀,矢内博,8.5,7,1:40.8,40.6,3-3-5-5,2,504,-3
